
simblock.block.ProofOfWorkBlock@60d505de:7449
14,0
12,48
13,97
10,97
4,129
19,133
46,160
7,164
15,179
16,181
17,184
50,195
18,202
30,204
34,205
37,210
41,210
22,222
29,225
45,248
25,265
23,278
43,293
8,313
21,325
35,407
11,493
33,569
31,629
24,697
44,728
47,802
20,859
28,952
39,1103
9,1146
5,1191
48,1332
40,1392
2,1632
26,1816
42,1873
6,2083
1,2138
27,2214
38,2339
32,2410
49,2499
36,2582
3,2708

simblock.block.ProofOfWorkBlock@69aade3a:7450
3,0
47,156
31,202
28,246
49,293
24,323
38,330
44,373
20,375
33,439
35,451
32,476
27,480
11,489
9,494
36,541
17,582
50,615
46,650
7,678
41,699
10,717
19,726
1,825
30,837
29,945
40,990
39,1026
5,1044
4,1078
16,1174
22,1256
42,1380
34,1525
12,1789
21,1925
18,2060
26,2095
6,2218
2,2297
13,2424
8,2543
14,2552
37,2676
45,2687
15,2810
25,2832
23,2941
43,3069
48,3258

simblock.block.ProofOfWorkBlock@ae57e86:7451
45,0
13,55
29,70
16,85
12,105
17,124
34,125
19,137
41,138
14,144
8,153
22,154
37,159
21,168
23,170
43,173
10,179
30,180
18,186
4,210
7,227
25,243
15,266
46,279
50,368
32,413
35,446
3,495
33,527
36,581
9,625
28,657
49,709
24,777
47,798
31,927
39,1011
20,1013
5,1046
38,1056
27,1184
6,1323
48,1423
2,1666
42,1679
40,1908
26,2529
11,2909
44,3037
1,3303

simblock.block.ProofOfWorkBlock@406c10e9:7452
49,0
3,113
24,164
11,202
35,245
31,249
32,278
36,281
28,307
27,314
44,320
47,350
33,351
20,362
38,387
14,409
9,487
17,520
46,542
45,602
34,649
25,678
1,713
30,808
40,904
37,927
7,939
50,1033
12,1062
42,1070
23,1071
15,1196
19,1198
39,1312
16,1329
10,1330
21,1353
18,1484
6,1489
41,1614
43,1616
29,1745
8,1878
22,2024
48,2216
5,2428
26,3043
2,3245
4,3383
13,3515

simblock.block.ProofOfWorkBlock@4f51ab74:7453
48,0
49,589
24,753
11,794
28,799
35,829
31,909
27,950
20,958
7,984
38,992
47,1025
33,1035
18,1119
34,1167
43,1179
17,1188
25,1200
3,1222
46,1252
37,1296
12,1351
40,1589
10,1590
9,1598
22,1654
19,1719
15,1845
23,1894
30,1919
29,2052
6,2069
16,2392
45,2642
26,2678
14,2804
21,2930
4,3078
41,3143
13,3398
1,3723
39,4085
2,4435
42,4782
36,5327
44,5523
32,5923
50,6166
8,6504
5,6839

simblock.block.ProofOfWorkBlock@47f175ed:7454
5,0
1,197
11,614
35,775
44,811
24,818
9,931
38,949
3,966
31,989
17,1016
27,1021
33,1028
47,1083
16,1155
22,1182
20,1184
37,1224
19,1297
13,1431
6,1440
40,1443
39,1452
43,1594
25,1606
4,1622
18,1704
30,1886
26,2036
2,2053
41,2195
42,2266
8,2428
45,2692
50,2941
7,2957
32,3154
46,3190
36,3317
15,3452
28,3498
12,3761
21,3948
14,4195
49,4739
10,5062
23,5457
34,5701
29,5941
48,6277

simblock.block.ProofOfWorkBlock@381d5183:7455
44,0
28,114
9,207
11,242
31,242
3,319
20,360
27,366
4,396
36,400
32,404
49,441
47,443
30,446
38,455
35,474
29,477
24,481
23,500
8,504
17,525
41,535
33,576
16,631
15,638
12,666
18,709
43,732
7,763
22,769
37,769
14,771
46,795
25,904
6,1003
48,1122
2,1230
34,1264
10,1268
1,1376
5,1433
26,1512
19,1560
21,1646
13,1723
42,1728
50,1786
45,2012
39,2205
40,2501

simblock.block.ProofOfWorkBlock@3c38eb5e:7456
45,0
37,79
46,119
19,128
50,160
10,164
8,170
29,187
30,193
25,198
18,208
23,218
12,220
4,227
41,231
43,231
15,236
16,263
17,275
7,275
34,290
21,303
13,310
14,335
22,349
27,468
20,473
35,515
36,530
32,596
28,601
33,611
49,648
47,726
24,738
9,852
38,855
5,905
31,989
11,1118
3,1146
42,1148
44,1247
6,1405
48,1480
40,1722
2,1964
39,2024
26,2591
1,3363

simblock.block.ProofOfWorkBlock@5ad7309c:7457
9,0
44,291
28,412
10,421
11,454
21,470
34,501
18,515
37,519
19,534
25,539
50,553
30,554
41,568
7,569
27,575
49,584
22,607
16,611
3,619
35,621
14,623
29,629
23,652
32,661
31,662
15,663
8,673
24,707
13,731
47,744
43,811
36,862
20,865
1,896
33,896
48,1018
5,1070
39,1137
2,1275
38,1288
17,1351
40,1427
12,1489
26,1534
46,1553
4,1670
45,1696
42,1908
6,2313

simblock.block.ProofOfWorkBlock@20e17437:7458
44,0
28,153
9,190
11,230
3,275
27,316
49,343
31,355
47,393
17,395
38,440
41,443
29,457
35,460
30,472
36,473
24,483
20,516
45,523
32,545
10,580
33,668
21,669
7,675
15,688
14,706
43,711
50,753
12,781
22,800
19,807
8,822
4,910
16,936
37,953
48,1108
25,1239
2,1267
39,1307
26,1389
1,1434
5,1474
42,1509
23,1550
13,1603
18,1678
40,1714
34,1805
46,1843
6,1965

simblock.block.ProofOfWorkBlock@175ca22f:7459
35,0
32,124
20,161
11,199
38,239
24,278
33,318
49,323
44,337
31,396
47,432
36,443
22,451
28,455
9,496
4,515
50,560
23,580
8,588
29,636
41,710
7,717
43,836
21,842
10,847
37,973
19,1050
34,1113
14,1245
17,1321
26,1341
5,1594
13,1636
1,1638
48,1830
27,1944
3,1982
39,2027
42,2184
15,2310
2,2437
30,2454
46,2579
12,2601
16,2752
18,2877
45,3019
25,3178
6,3331
40,3532

simblock.block.ProofOfWorkBlock@66f6d609:7460
34,0
14,75
50,94
8,118
7,123
23,134
18,142
21,152
12,162
46,167
41,174
22,177
30,181
13,193
10,194
15,195
37,199
29,206
17,211
19,212
43,216
4,234
45,238
25,258
16,319
35,393
49,467
20,487
27,523
32,542
44,557
36,616
11,633
24,656
9,689
31,747
28,768
47,786
42,866
2,895
38,915
48,982
3,1173
39,1192
1,1241
5,1414
40,1420
26,2036
33,2429
6,2826

simblock.block.ProofOfWorkBlock@4724a11c:7461
34,0
14,47
45,76
8,91
25,96
50,105
22,110
13,126
15,129
29,141
23,143
12,144
18,154
30,157
10,159
19,165
21,172
37,175
41,185
7,185
16,190
43,194
46,204
17,209
4,218
47,404
49,446
31,480
28,488
20,505
35,533
9,533
44,616
36,622
11,752
3,826
42,884
32,889
24,954
39,1033
33,1082
27,1212
2,1370
40,1611
26,1834
1,1871
5,2075
48,2109
6,2332
38,2495

simblock.block.ProofOfWorkBlock@3ec08730:7462
34,0
45,49
50,78
8,94
41,108
7,114
21,125
13,130
10,139
22,143
29,154
14,161
15,162
37,170
12,177
18,178
23,179
30,184
17,198
46,205
4,219
25,219
43,236
16,261
19,315
38,386
11,446
49,500
47,514
9,538
31,574
20,609
28,628
24,647
44,702
36,764
3,777
42,850
35,904
39,1032
27,1036
33,1163
40,1315
2,1572
32,1971
26,2029
48,2204
6,2307
1,2496
5,2550

simblock.block.ProofOfWorkBlock@45610686:7463
38,0
3,117
24,171
32,214
47,237
20,259
35,273
27,329
11,344
36,359
33,372
31,407
49,457
44,467
29,523
50,572
15,587
9,594
46,609
13,637
25,651
30,660
7,714
17,719
22,783
43,855
16,880
1,882
37,911
18,990
41,1012
14,1043
21,1125
8,1173
2,1215
26,1275
40,1420
19,1429
5,1507
4,1548
28,1568
23,1692
39,1896
48,1916
10,2046
42,2100
45,2243
6,2255
12,2427
34,2613

simblock.block.ProofOfWorkBlock@2ad9b06:7464
19,0
21,50
43,65
17,97
12,112
10,117
14,127
23,135
34,151
46,167
50,168
45,168
22,171
15,177
4,188
8,198
7,200
29,205
37,209
13,228
30,233
16,244
41,246
18,246
25,262
20,392
47,454
44,490
32,520
24,559
49,574
9,583
28,618
38,653
31,701
11,784
3,834
48,835
1,892
36,911
27,965
33,1005
39,1088
5,1447
26,1533
35,1694
42,1817
40,1941
6,2313
2,2574

simblock.block.ProofOfWorkBlock@ff49402:7465
13,0
43,100
15,116
19,136
7,152
8,153
37,165
45,166
18,177
14,181
23,198
21,200
34,208
16,212
29,215
30,216
25,218
4,235
41,241
46,258
10,284
22,297
12,386
17,417
50,487
3,502
24,554
44,588
20,617
32,663
33,693
27,695
38,751
2,880
5,905
1,951
49,962
28,1031
47,1089
42,1121
31,1152
36,1217
9,1496
6,1550
40,1867
26,2072
39,2369
11,2495
35,2646
48,2883

simblock.block.ProofOfWorkBlock@1092f479:7466
46,0
8,67
22,116
12,131
15,147
4,155
16,180
30,186
41,186
37,195
19,200
23,200
29,208
18,213
34,216
43,233
7,239
14,241
50,251
13,267
25,342
45,353
10,373
21,414
11,457
31,505
9,524
3,588
17,591
24,598
33,625
20,633
32,723
38,724
27,827
2,890
44,979
47,979
39,1028
28,1106
48,1215
35,1234
42,1476
36,1610
40,1621
5,1727
1,2002
26,2348
6,2604
49,2731

simblock.block.ProofOfWorkBlock@62ee73d8:7467
31,0
24,114
20,155
33,232
47,236
35,280
28,317
38,345
3,365
27,383
49,418
32,476
37,499
11,509
44,565
34,608
17,622
13,624
22,639
19,680
9,682
18,750
8,755
1,764
23,809
6,838
16,884
48,894
50,900
42,900
25,911
41,950
39,961
46,1026
14,1042
5,1164
4,1210
21,1292
43,1306
36,1329
40,1413
15,1435
30,1546
2,1639
12,1686
29,1765
26,1943
45,2069
7,2200
10,2342

simblock.block.ProofOfWorkBlock@16f08da6:7468
45,0
4,48
46,86
34,101
10,115
17,128
7,130
29,146
12,147
50,152
14,162
22,162
43,164
25,171
16,176
19,178
8,197
41,200
21,212
23,226
18,228
15,241
13,308
37,319
30,368
31,459
3,490
35,496
28,498
36,509
38,586
33,621
20,645
24,749
9,775
5,815
11,843
49,906
27,974
42,1156
32,1250
6,1412
26,2109
39,2319
40,2359
2,2606
47,2997
44,3161
48,3391
1,3705

simblock.block.ProofOfWorkBlock@30b455eb:7469
15,0
13,52
23,73
12,122
25,137
4,144
19,145
34,154
8,164
43,177
18,179
45,192
17,194
30,196
41,204
37,207
10,231
21,237
46,249
29,254
50,271
7,273
16,306
14,333
22,372
36,445
20,471
3,505
9,511
33,546
49,579
38,601
47,638
44,643
24,674
35,769
31,859
1,915
42,1092
32,1169
28,1301
40,1335
26,1441
5,1545
6,1594
39,1743
11,1752
2,1879
27,1879
48,1978

simblock.block.ProofOfWorkBlock@13efcbbc:7470
21,0
25,64
7,108
46,128
8,129
10,143
29,156
14,170
45,175
17,181
16,192
15,192
4,197
41,200
43,207
22,207
13,215
12,240
30,255
19,260
50,357
23,411
18,429
38,457
37,461
34,476
9,537
28,607
24,624
20,742
33,753
44,790
27,869
2,877
31,1001
1,1016
47,1081
48,1289
11,1311
3,1402
32,1530
39,1737
26,2150
42,2631
40,2889
6,3150
35,3325
49,3696
36,3820
5,4160

simblock.block.ProofOfWorkBlock@6a73d2fb:7471
9,0
44,120
28,240
11,279
27,355
3,393
17,399
35,399
31,433
49,436
41,452
32,476
47,478
30,483
22,498
18,502
38,507
29,509
34,518
24,519
12,530
23,532
50,598
36,624
20,628
15,636
43,671
45,676
7,799
33,801
10,812
48,869
14,904
25,923
4,955
21,1035
8,1067
40,1080
6,1178
1,1242
2,1274
42,1285
37,1392
46,1431
26,1454
39,1612
19,1614
16,1741
13,1886
5,2394

simblock.block.ProofOfWorkBlock@260d12a0:7472
32,0
35,112
38,157
49,230
24,241
20,315
31,407
3,407
27,419
47,428
33,441
36,477
28,528
13,536
46,548
37,559
50,633
7,637
16,685
29,692
44,800
30,801
10,807
8,821
43,936
22,938
4,984
17,1068
34,1069
9,1110
18,1120
23,1198
41,1252
42,1413
26,1457
14,1561
5,1659
45,1796
25,1929
1,2088
11,2285
48,2474
39,2673
40,3089
19,3247
12,3451
15,3580
21,3715
6,3875
2,4080

simblock.block.ProofOfWorkBlock@671cf953:7473
32,0
27,113
24,151
35,190
28,243
11,264
20,309
3,343
33,353
47,360
44,381
31,386
49,432
36,474
13,505
9,509
50,566
4,569
23,585
8,633
7,642
22,714
43,744
29,758
37,775
5,785
18,831
14,911
10,916
42,917
21,961
38,998
34,1047
30,1176
17,1184
19,1266
26,1381
15,1403
25,1662
45,1812
1,2131
39,2327
48,2517
40,2746
41,3086
46,3531
16,3667
12,3859
6,4016
2,4215

simblock.block.ProofOfWorkBlock@2754a489:7474
21,0
34,49
37,63
19,77
7,93
50,104
16,107
30,114
14,119
18,124
13,129
45,137
29,141
12,142
17,148
8,157
15,160
41,173
43,180
25,190
22,202
4,256
10,322
46,353
23,366
11,470
32,495
9,566
33,576
49,623
44,701
38,716
28,745
36,752
2,806
24,847
39,1007
47,1008
27,1012
35,1140
31,1270
48,1288
1,1530
26,2267
42,2755
6,3010
20,3285
3,3417
40,3865
5,4106

simblock.block.ProofOfWorkBlock@288bee0:7475
1,0
5,516
27,685
35,808
47,847
36,852
31,969
20,1017
3,1019
13,1087
39,1131
38,1137
22,1221
37,1230
16,1252
33,1337
32,1345
19,1389
42,1438
24,1507
11,1546
6,1596
40,1632
9,1723
17,1732
25,1778
26,1873
44,1922
18,2009
8,2044
34,2257
45,2308
43,2486
21,2506
10,2573
2,2690
15,2751
7,2839
14,2994
12,3105
46,3243
30,3372
29,3489
23,3735
4,3909
49,3935
48,4224
28,4380
50,4639
41,4961

simblock.block.ProofOfWorkBlock@23fd5b25:7476
35,0
32,122
49,198
38,253
11,271
24,290
36,316
27,350
44,397
47,456
31,459
28,478
23,486
33,499
9,516
43,535
8,591
16,642
37,650
10,668
50,683
17,807
7,858
12,899
41,1021
25,1028
5,1060
22,1150
4,1159
13,1279
34,1417
1,1446
6,1601
26,1671
3,1711
48,1792
30,1848
20,1887
29,1904
39,1990
42,2091
40,2194
14,2232
21,2362
2,2398
46,2509
45,2524
15,2637
18,2652
19,2788

simblock.block.ProofOfWorkBlock@788642b6:7477
4,0
17,49
46,69
29,83
15,100
10,121
22,131
37,136
21,139
19,147
16,152
41,160
18,163
25,177
50,191
14,198
43,202
23,213
8,228
12,244
7,256
45,311
34,361
30,437
33,455
35,465
36,485
24,526
3,586
13,607
38,617
28,698
31,735
27,755
5,797
49,826
40,870
47,961
2,978
26,1208
9,1231
20,1359
48,1371
39,2553
11,2700
32,2878
44,3373
42,3614
1,3874
6,4135

simblock.block.ProofOfWorkBlock@64437032:7478
20,0
33,118
27,193
24,305
28,313
31,352
36,361
47,394
49,440
44,489
34,513
3,524
11,558
9,605
25,723
29,755
10,756
7,771
22,794
43,796
46,838
15,874
16,885
17,901
4,922
2,1005
48,1030
42,1114
14,1142
19,1180
8,1218
13,1284
12,1311
6,1325
45,1423
50,1441
26,1520
5,1727
35,1821
18,1854
37,1951
32,1986
1,2148
38,2232
39,2427
40,2633
21,2759
23,3008
41,3136
30,3262

simblock.block.ProofOfWorkBlock@6560ae12:7479
44,0
9,118
28,193
11,234
31,355
32,360
27,392
12,398
3,445
49,449
23,467
20,469
18,481
35,484
38,491
14,495
24,506
21,518
45,526
47,543
30,549
34,566
29,575
36,580
43,664
41,752
19,757
10,790
37,857
50,888
33,895
6,911
4,935
8,986
7,1034
48,1131
1,1150
25,1309
15,1446
2,1450
26,1499
40,1552
16,1590
22,1646
13,1720
5,1928
46,2038
17,2191
42,2437
39,2900

simblock.block.ProofOfWorkBlock@164c8faf:7480
23,0
4,66
21,86
34,112
8,115
29,129
50,129
16,133
17,150
37,157
46,166
18,172
7,187
41,203
15,204
19,206
25,219
10,233
13,234
14,253
22,270
43,294
12,310
30,340
31,475
24,500
45,513
35,595
27,612
28,647
38,734
9,784
49,864
33,895
11,917
44,1049
20,1148
32,1183
26,1237
47,1318
48,1380
5,1865
39,1896
42,2111
1,2162
2,2365
6,2623
3,2750
36,2876
40,3117

simblock.block.ProofOfWorkBlock@7315a2d9:7481
49,0
36,119
35,163
24,199
11,237
47,245
27,280
3,284
31,287
38,316
20,319
33,324
32,358
44,361
28,393
4,413
9,480
12,511
37,601
25,639
45,644
34,689
43,771
6,772
10,784
39,795
50,912
13,943
15,1027
17,1034
41,1341
42,1346
40,1347
19,1369
16,1568
1,1723
30,1871
22,2010
5,2413
26,3239
14,3371
8,3499
21,3633
46,3824
7,4206
29,4345
18,4479
23,4683
48,4987
2,5191

simblock.block.ProofOfWorkBlock@1be4c666:7482
28,0
27,121
3,159
44,197
31,242
24,243
49,313
11,320
38,351
20,364
33,370
36,373
9,453
17,526
32,554
43,564
47,595
50,635
15,655
10,692
41,705
16,718
21,733
46,786
40,820
12,820
29,835
19,847
14,863
5,879
45,991
42,1024
4,1047
8,1176
22,1220
34,1250
26,1287
1,1338
30,1380
23,1504
35,1647
18,1704
2,1725
39,1726
7,1788
37,1856
6,1893
13,1914
25,1993
48,2181

simblock.block.ProofOfWorkBlock@187c89d3:7483
34,0
10,47
23,84
13,95
45,99
43,110
21,114
22,126
14,128
4,136
30,140
19,145
46,156
15,160
16,161
8,168
12,171
17,175
29,179
18,186
50,201
37,202
25,203
41,212
7,218
20,473
27,517
28,540
36,566
49,603
32,620
24,650
31,697
44,751
35,781
11,827
48,836
3,909
39,1013
33,1037
42,1070
40,1081
47,1167
2,1311
1,1574
9,1700
26,2042
38,2313
5,2813
6,3095

simblock.block.ProofOfWorkBlock@31293fe4:7484
18,0
37,55
10,69
43,85
30,118
7,124
17,132
46,136
12,150
23,151
19,167
50,169
14,170
13,185
41,189
22,201
21,203
29,208
4,211
8,217
16,220
45,244
25,260
34,280
9,471
15,483
3,516
44,530
35,534
11,599
24,612
47,643
27,740
42,842
48,863
28,872
36,903
38,1002
32,1031
31,1130
20,1270
2,1283
26,1472
40,1535
5,1778
49,1902
1,2012
39,2199
6,2327
33,2347

simblock.block.ProofOfWorkBlock@3ff0389c:7485
19,0
12,54
13,87
50,123
4,129
15,136
43,138
18,147
7,151
8,153
23,163
34,169
21,171
45,176
30,180
16,185
29,199
41,200
37,201
25,208
17,213
10,217
22,221
14,229
46,274
36,395
3,454
31,514
28,527
32,532
9,585
24,644
38,666
44,713
49,748
20,795
33,805
35,878
5,886
42,1181
1,1224
47,1264
40,1469
39,1563
27,1692
26,1803
48,1934
2,2048
6,2306
11,2442

simblock.block.ProofOfWorkBlock@74841628:7486
50,0
37,55
19,74
23,92
15,105
45,119
43,123
34,127
14,137
46,143
17,154
10,158
21,168
7,169
41,174
16,176
18,177
22,178
30,183
12,194
29,202
4,208
8,211
25,221
13,227
36,395
38,446
32,467
35,490
47,504
44,518
9,530
11,603
49,624
24,666
3,701
33,772
31,799
42,847
40,866
27,960
48,1041
2,1088
28,1088
39,1692
6,1868
26,1904
1,2173
20,2302
5,2539

simblock.block.ProofOfWorkBlock@6c27b15a:7487
16,0
15,56
19,71
14,105
8,105
4,120
45,122
13,134
12,135
43,151
7,153
10,154
21,163
37,165
25,169
30,170
41,175
46,175
50,180
18,188
17,202
23,227
29,230
34,263
22,284
36,409
27,448
38,468
44,515
33,551
35,580
20,599
31,651
24,686
47,718
49,785
9,796
28,845
2,847
40,892
48,914
3,973
39,1212
5,1224
11,1403
26,1468
32,1555
1,1574
6,1972
42,2215

simblock.block.ProofOfWorkBlock@4d1e008a:7488
34,0
8,66
23,102
43,115
41,126
19,151
21,167
12,169
18,176
17,185
13,192
37,199
30,200
7,202
46,203
10,207
50,220
25,226
29,233
4,240
14,246
45,259
16,278
15,297
22,319
33,391
36,456
3,519
44,563
28,590
27,650
11,717
9,774
32,785
47,793
49,845
31,847
35,925
24,1061
48,1079
2,1082
39,1093
38,1193
40,1330
1,1349
5,1437
20,1457
42,1697
26,2061
6,2316

simblock.block.ProofOfWorkBlock@7d299056:7489
32,0
11,166
24,241
49,321
38,334
44,388
20,397
35,436
31,439
33,476
28,555
10,555
36,573
15,578
9,602
43,608
3,611
50,633
47,643
8,688
45,709
22,762
34,765
13,819
19,840
29,898
37,933
7,949
12,969
23,1037
17,1081
14,1176
41,1244
5,1289
4,1374
46,1653
16,1786
42,1898
18,1918
26,1919
30,2049
1,2074
6,2230
27,2287
48,2477
39,2672
2,3085
21,3215
25,3348
40,3551

simblock.block.ProofOfWorkBlock@3574fad3:7490
21,0
12,50
37,73
18,88
14,103
10,104
30,120
13,135
45,144
43,152
7,157
15,158
17,169
23,172
41,172
50,182
46,187
29,194
4,195
22,201
16,202
8,215
19,254
25,265
24,465
33,485
11,501
28,593
9,599
20,653
38,730
47,777
48,845
35,910
34,924
2,976
39,989
1,1231
27,1317
44,1356
5,1581
42,1827
40,2070
26,2694
32,2823
6,3092
31,3219
49,3349
36,3523
3,3650

simblock.block.ProofOfWorkBlock@678edf71:7491
43,0
13,70
18,89
8,106
23,120
7,123
19,139
34,156
14,168
12,170
41,171
4,173
50,185
10,193
17,198
45,199
37,201
16,218
22,221
25,222
30,303
21,321
29,331
46,334
15,362
3,406
36,498
28,501
31,515
9,535
44,572
35,626
24,649
49,758
20,852
5,854
6,893
33,1028
11,1034
1,1150
2,1170
32,1189
48,1267
38,1283
47,1537
42,1779
26,1888
40,2016
39,2186
27,2316

simblock.block.ProofOfWorkBlock@a4ba458:7492
13,0
12,47
43,62
7,87
4,134
25,137
41,138
10,145
29,152
19,165
46,185
45,199
8,199
30,200
50,217
17,219
34,226
14,238
37,250
21,255
16,264
22,289
15,357
18,376
23,390
11,487
44,517
28,525
31,610
49,629
20,652
36,757
24,883
27,889
9,918
47,1023
33,1035
38,1045
35,1154
3,1172
5,1393
2,1653
26,2018
6,2158
1,2418
32,2544
48,2562
40,2785
39,2940
42,3034

simblock.block.ProofOfWorkBlock@4af87393:7493
21,0
25,76
7,92
46,125
8,132
12,157
45,168
19,171
43,179
17,182
18,192
14,194
15,201
34,210
41,221
37,224
50,227
22,227
30,241
16,245
13,254
23,268
10,280
4,313
29,327
27,412
28,468
32,540
9,563
35,669
11,740
38,741
31,801
2,888
1,998
36,1057
47,1068
24,1122
44,1151
3,1191
33,1255
49,1325
48,1465
42,1576
39,1727
40,1826
5,2068
26,2690
6,2945
20,3074

simblock.block.ProofOfWorkBlock@d12352a:7494
34,0
10,77
23,92
50,108
22,131
45,139
4,149
8,165
15,165
18,166
19,170
25,180
14,181
37,193
17,198
16,211
21,212
13,218
41,233
7,237
29,238
30,305
43,332
12,362
46,384
47,386
9,518
44,531
28,541
49,620
24,643
32,658
3,776
36,778
48,861
35,915
31,920
39,1045
33,1050
20,1242
40,1602
1,1669
26,1807
11,1976
42,2224
2,2461
27,2477
38,2610
5,2855
6,3110

simblock.block.ProofOfWorkBlock@128410fc:7495
37,0
45,48
18,64
15,86
19,104
29,106
46,121
14,136
50,136
23,136
41,147
4,151
21,159
25,174
17,178
22,178
43,189
30,198
12,208
34,217
16,231
8,237
7,243
13,282
10,312
32,439
20,532
9,560
47,582
49,583
11,709
33,718
35,798
42,841
44,849
5,965
38,1060
48,1101
6,1103
36,1106
24,1195
31,1331
40,1343
39,1410
28,1466
3,1640
27,1774
26,1966
2,2209
1,3020

simblock.block.ProofOfWorkBlock@527baa75:7496
43,0
25,63
13,81
23,95
18,109
19,124
14,131
22,135
4,150
46,152
15,152
34,167
8,172
45,173
30,184
12,186
10,198
50,198
41,204
29,216
17,222
21,231
7,277
3,400
37,410
16,423
38,459
49,491
20,507
9,535
31,543
33,550
44,573
28,586
24,587
36,620
35,749
5,845
11,880
42,904
1,932
6,1102
48,1118
40,1392
39,1417
26,1471
47,1531
32,1635
27,1767
2,1772

simblock.block.ProofOfWorkBlock@1ef25b43:7497
48,0
49,595
11,725
24,805
3,806
35,843
31,922
33,927
20,962
38,968
27,969
22,987
47,1006
10,1119
12,1199
37,1217
28,1244
17,1251
43,1335
25,1369
19,1385
30,1392
36,1460
34,1473
9,1521
21,1521
40,1589
6,1628
7,1664
15,1906
46,1923
50,1925
18,2051
16,2181
26,2665
8,2694
29,2792
14,2924
13,2948
23,3199
4,3413
1,3784
39,4129
5,4477
42,4826
32,5372
44,5570
45,5813
41,6103
2,6443

simblock.block.ProofOfWorkBlock@33a24005:7498
26,0
2,778
42,1372
6,1597
18,1843
37,1893
16,1909
15,1961
35,1992
22,2057
3,2079
47,2081
23,2089
20,2106
44,2200
36,2244
27,2291
12,2334
9,2392
38,2416
24,2547
40,2584
1,2588
28,2676
29,2678
49,2790
4,2925
11,3110
32,3317
5,3373
33,3499
43,3557
30,3664
39,3730
48,3900
41,3915
31,4208
34,4963
17,5713
25,6457
21,7204
46,7947
10,8690
7,9435
13,10178
50,10925
8,11679
45,12427
19,13173
14,13919

simblock.block.ProofOfWorkBlock@748630a5:7499
35,0
3,121
11,163
49,201
32,238
47,244
27,277
38,282
44,283
20,315
24,322
9,408
31,419
36,434
33,435
10,548
16,559
29,597
25,628
7,687
50,721
1,784
41,849
19,948
37,951
39,980
15,981
43,1081
30,1119
40,1192
12,1210
26,1228
34,1253
2,1283
8,1338
46,1390
28,1416
5,1487
6,1572
14,1658
42,1861
18,1896
4,1916
22,1988
17,2028
23,2114
48,2219
21,2245
45,2440
13,2746

simblock.block.ProofOfWorkBlock@688a7235:7500
21,0
7,87
18,103
25,120
41,137
13,153
12,155
43,176
8,183
22,201
17,210
4,226
30,231
50,235
45,261
29,285
15,290
14,330
23,344
46,361
16,372
37,388
11,493
28,509
44,559
19,675
9,687
10,699
47,759
27,830
2,841
24,888
38,919
3,972
39,1140
1,1146
20,1244
48,1322
32,1371
33,1426
31,1504
35,1634
49,1765
34,1779
40,2019
5,2261
42,2503
26,3124
6,3384
36,3530

simblock.block.ProofOfWorkBlock@3b6ffcee:7501
28,0
3,157
31,199
44,271
49,278
20,316
24,358
47,382
9,389
36,399
8,400
33,437
38,457
19,485
11,516
46,530
32,574
34,594
45,602
16,624
30,669
43,723
7,737
25,789
41,804
50,877
15,922
14,943
27,957
10,998
13,1079
42,1086
17,1090
18,1126
29,1224
4,1225
21,1257
40,1286
23,1386
1,1391
26,1494
35,1559
48,1597
2,1634
39,1792
22,1840
5,1857
37,1951
12,1967
6,2129

simblock.block.ProofOfWorkBlock@1dcf79d6:7502
26,0
2,790
42,1386
6,1582
32,1611
24,1724
20,1762
38,2002
3,2072
49,2093
22,2154
27,2182
44,2207
36,2224
28,2277
18,2345
9,2355
15,2439
37,2484
23,2593
1,2596
41,2672
5,2759
31,2799
40,2999
16,3130
11,3147
4,3161
39,3367
29,3405
47,3513
35,3628
12,3654
43,3893
30,3954
33,4219
48,4260
45,4962
17,5712
10,6457
46,7201
8,7956
7,8700
21,9450
13,10194
25,10937
14,11682
34,12434
19,13178
50,13924

simblock.block.ProofOfWorkBlock@25567d94:7503
35,0
11,112
27,148
3,193
44,229
20,248
24,265
49,285
28,305
32,325
31,348
47,363
9,363
33,364
38,390
36,401
23,455
4,504
25,546
12,586
14,588
16,632
50,658
29,678
43,722
17,761
39,827
15,844
19,891
37,961
22,972
6,1010
40,1030
13,1106
1,1162
48,1202
21,1243
7,1294
18,1327
26,1328
46,1398
8,1423
30,1526
2,1630
41,1656
5,1854
42,1868
34,1998
10,2101
45,2228

simblock.block.ProofOfWorkBlock@2f713c7e:7504
